Wavelength (nm),Intensity BB8.3,,C:/Users/Brend/Desktop/LED Spectras v2/Blinds/-Interference/Spectrometer Data (Newer).sp,,,BB8.3,
379.792,1.574,,2018-07-02 14:36:57,,Integration Time,100 ms,
380.000,1.564,,Analyze Light,,Number of Scans to Average,25,
380.209,1.557,,,,Smoothing,0,
380.418,1.569
380.627,1.584
380.837,1.594
381.048,1.605
381.259,1.598
381.471,1.588
381.683,1.589
381.896,1.604
382.110,1.610
382.324,1.616
382.538,1.632
382.753,1.642
382.969,1.634
383.185,1.615
383.402,1.612
383.619,1.614
383.837,1.626
384.055,1.640
384.274,1.654
384.493,1.650
384.712,1.640
384.932,1.647
385.153,1.657
385.374,1.655
385.596,1.661
385.818,1.664
386.040,1.685
386.263,1.693
386.487,1.683
386.710,1.673
386.935,1.670
387.159,1.658
387.385,1.659
387.610,1.653
387.836,1.654
388.063,1.664
388.289,1.672
388.517,1.679
388.744,1.680
388.972,1.674
389.201,1.685
389.430,1.679
389.659,1.683
389.889,1.694
390.119,1.698
390.349,1.691
390.580,1.700
390.811,1.710
391.042,1.706
391.274,1.711
391.507,1.713
391.739,1.701
391.972,1.696
392.205,1.704
392.439,1.716
392.673,1.721
392.907,1.728
393.142,1.733
393.377,1.742
393.612,1.753
393.848,1.764
394.084,1.759
394.320,1.752
394.557,1.759
394.794,1.767
395.031,1.758
395.269,1.771
395.507,1.779
395.745,1.777
395.983,1.775
396.222,1.782
396.461,1.789
396.700,1.800
396.940,1.814
397.180,1.805
397.420,1.804
397.660,1.797
397.901,1.786
398.142,1.790
398.383,1.800
398.625,1.789
398.866,1.786
399.108,1.811
399.351,1.832
399.593,1.852
399.836,1.832
400.079,1.820
400.322,1.814
400.566,1.806
400.809,1.804
401.053,1.820
401.298,1.838
401.542,1.847
401.787,1.853
402.031,1.855
402.277,1.848
402.522,1.855
402.767,1.853
403.013,1.852
403.259,1.849
403.505,1.852
403.752,1.849
403.998,1.841
404.245,1.851
404.492,1.874
404.739,1.883
404.986,1.879
405.234,1.884
405.482,1.887
405.730,1.881
405.978,1.878
406.226,1.887
406.475,1.871
406.723,1.856
406.972,1.868
407.221,1.884
407.470,1.888
407.720,1.894
407.969,1.903
408.219,1.882
408.469,1.904
408.719,1.916
408.969,1.914
409.219,1.919
409.470,1.929
409.720,1.924
409.971,1.933
410.222,1.943
410.473,1.944
410.724,1.936
410.976,1.941
411.227,1.944
411.479,1.956
411.731,1.950
411.983,1.950
412.235,1.952
412.487,1.954
412.740,1.947
412.992,1.956
413.245,1.956
413.497,1.958
413.750,1.953
414.003,1.956
414.257,1.944
414.510,1.938
414.763,1.944
415.017,1.962
415.270,1.958
415.524,1.965
415.778,1.967
416.032,1.971
416.286,1.971
416.540,1.980
416.794,1.985
417.049,1.989
417.303,1.979
417.558,1.973
417.812,1.986
418.067,1.976
418.322,1.973
418.577,1.982
418.832,1.979
419.088,1.971
419.343,1.968
419.598,1.981
419.854,1.971
420.109,1.984
420.365,1.997
420.621,2.004
420.876,2.001
421.132,2.012
421.388,2.006
421.645,2.003
421.901,2.001
422.157,2.004
422.413,1.993
422.670,2.005
422.926,2.006
423.183,2.001
423.439,1.996
423.696,2.015
423.953,2.028
424.210,2.060
424.467,2.071
424.724,2.054
424.981,2.057
425.238,2.048
425.495,2.059
425.753,2.083
426.010,2.084
426.267,2.087
426.525,2.105
426.782,2.136
427.040,2.132
427.298,2.148
427.555,2.186
427.813,2.202
428.071,2.215
428.329,2.246
428.587,2.262
428.845,2.285
429.103,2.319
429.361,2.337
429.619,2.348
429.878,2.381
430.136,2.421
430.394,2.470
430.653,2.507
430.911,2.575
431.170,2.637
