Wavelength (nm),Intensity B4.1,,C:/Users/Brend/Desktop/LED Spectras v2/Blinds/-Interference/Spectrometer Data (Newer).sp,,,B4.1,
379.792,1.501,,2018-07-02 14:45:43,,Integration Time,100 ms,
380.000,1.488,,Analyze Light,,Number of Scans to Average,25,
380.209,1.483,,,,Smoothing,0,
380.418,1.497
380.627,1.518
380.837,1.537
381.048,1.553
381.259,1.558
381.471,1.537
381.683,1.540
381.896,1.546
382.110,1.546
382.324,1.554
382.538,1.583
382.753,1.585
382.969,1.583
383.185,1.563
383.402,1.560
383.619,1.562
383.837,1.574
384.055,1.583
384.274,1.595
384.493,1.593
384.712,1.597
384.932,1.609
385.153,1.615
385.374,1.614
385.596,1.616
385.818,1.623
386.040,1.638
386.263,1.644
386.487,1.656
386.710,1.645
386.935,1.636
387.159,1.629
387.385,1.636
387.610,1.628
387.836,1.633
388.063,1.642
388.289,1.654
388.517,1.650
388.744,1.652
388.972,1.650
389.201,1.664
389.430,1.668
389.659,1.672
389.889,1.675
390.119,1.681
390.349,1.681
390.580,1.689
390.811,1.703
391.042,1.699
391.274,1.703
391.507,1.714
391.739,1.712
391.972,1.709
392.205,1.709
392.439,1.712
392.673,1.717
392.907,1.719
393.142,1.740
393.377,1.750
393.612,1.760
393.848,1.761
394.084,1.756
394.320,1.751
394.557,1.752
394.794,1.761
395.031,1.771
395.269,1.777
395.507,1.786
395.745,1.794
395.983,1.789
396.222,1.798
396.461,1.809
396.700,1.823
396.940,1.825
397.180,1.819
397.420,1.818
397.660,1.818
397.901,1.819
398.142,1.820
398.383,1.829
398.625,1.826
398.866,1.826
399.108,1.849
399.351,1.866
399.593,1.875
399.836,1.858
400.079,1.849
400.322,1.853
400.566,1.851
400.809,1.852
401.053,1.855
401.298,1.858
401.542,1.857
401.787,1.870
402.031,1.887
402.277,1.888
402.522,1.894
402.767,1.894
403.013,1.899
403.259,1.894
403.505,1.901
403.752,1.911
403.998,1.912
404.245,1.913
404.492,1.937
404.739,1.948
404.986,1.944
405.234,1.950
405.482,1.954
405.730,1.945
405.978,1.932
406.226,1.943
406.475,1.931
406.723,1.924
406.972,1.941
407.221,1.959
407.470,1.964
407.720,1.959
407.969,1.971
408.219,1.960
408.469,1.981
408.719,1.986
408.969,1.984
409.219,1.995
409.470,2.005
409.720,1.992
409.971,1.993
410.222,2.001
410.473,2.006
410.724,2.009
410.976,2.018
411.227,2.025
411.479,2.037
411.731,2.033
411.983,2.034
412.235,2.030
412.487,2.025
412.740,2.024
412.992,2.041
413.245,2.048
413.497,2.051
413.750,2.042
414.003,2.052
414.257,2.042
414.510,2.046
414.763,2.053
415.017,2.057
415.270,2.060
415.524,2.062
415.778,2.059
416.032,2.063
416.286,2.065
416.540,2.075
416.794,2.068
417.049,2.084
417.303,2.082
417.558,2.084
417.812,2.084
418.067,2.072
418.322,2.074
418.577,2.089
418.832,2.083
419.088,2.077
419.343,2.073
419.598,2.084
419.854,2.069
420.109,2.084
420.365,2.086
420.621,2.093
420.876,2.098
421.132,2.104
421.388,2.108
421.645,2.107
421.901,2.095
422.157,2.104
422.413,2.103
422.670,2.117
422.926,2.110
423.183,2.112
423.439,2.111
423.696,2.142
423.953,2.156
424.210,2.175
424.467,2.183
424.724,2.168
424.981,2.172
425.238,2.176
425.495,2.195
425.753,2.221
426.010,2.229
426.267,2.249
426.525,2.262
426.782,2.292
427.040,2.316
427.298,2.346
427.555,2.373
427.813,2.403
428.071,2.420
428.329,2.447
428.587,2.478
428.845,2.511
429.103,2.560
429.361,2.600
429.619,2.639
429.878,2.685
430.136,2.738
430.394,2.803
430.653,2.850
430.911,2.937
431.170,3.011
431.428,3.088
431.687,3.150
431.946,3.227
432.204,3.308
432.463,3.400
432.722,3.490
432.981,3.585
433.240,3.673
433.499,3.813
433.758,3.931
434.017,4.064
434.276,4.170
434.535,4.310
434.794,4.453
435.053,4.605
435.312,4.773
435.572,4.935
435.831,5.089
436.090,5.270
436.350,5.450
436.609,5.649
436.869,5.840
437.128,6.058
437.388,6.270
437.647,6.487
437.907,6.699
438.166,6.963
438.426,7.184
438.686,7.442
438.946,7.711
439.205,8.014
439.465,8.301
439.725,8.627
439.985,8.934
440.245,9.278
440.505,9.599
440.765,9.944
441.025,10.275
441.285,10.649
441.545,11.039
441.805,11.449
442.065,11.872
442.325,12.326
442.585,12.791
442.846,13.286
443.106,13.773
443.366,14.354
443.626,14.892
443.887,15.460
444.147,16.088
444.407,16.730
444.668,17.392
444.928,18.092
445.189,18.842
445.449,19.631
445.710,20.453
445.970,21.305
446.231,22.220
446.491,23.143
446.752,24.114
447.012,25.130
447.273,26.136
447.534,27.229
447.794,28.314
448.055,29.422
448.316,30.584
448.577,31.855
448.837,33.131
449.098,34.439
449.359,35.754
449.620,37.089
449.881,38.408
450.142,39.746
450.403,41.117
450.664,42.512
450.924,43.925
451.185,45.333
451.446,46.737
451.707,48.095
451.969,49.422
452.230,50.758
452.491,52.079
452.752,53.303
453.013,54.452
453.274,55.605
453.535,56.639
453.796,57.595
454.058,58.488
454.319,59.276
454.580,59.998
454.841,60.586
455.103,61.086
455.364,61.505
455.625,61.822
455.887,62.017
456.148,62.129
456.409,62.127
456.671,62.046
456.932,61.822
457.194,61.469
457.455,61.041
457.716,60.528
457.978,59.925
458.239,59.232
458.501,58.506
458.763,57.732
459.024,56.922
459.286,55.995
459.547,55.051
459.809,53.990
460.071,52.827
460.332,51.692
460.594,50.577
460.856,49.443
461.117,48.310
461.379,47.188
461.641,46.088
461.903,44.989
462.164,43.935
462.426,42.881
462.688,41.832
462.950,40.815
463.212,39.804
463.474,38.858
463.736,37.945
463.998,37.048
464.260,36.258
464.522,35.493
464.784,34.760
465.046,34.042
465.308,33.409
465.570,32.796
465.832,32.225
466.094,31.653
466.356,31.081
466.618,30.574
466.880,30.044
467.142,29.483
467.405,28.980
467.667,28.492
467.929,28.011
468.191,27.524
468.454,27.075
468.716,26.618
468.978,26.153
469.241,25.666
469.503,25.209
469.765,24.739
470.028,24.325
470.290,23.916
470.552,23.491
470.815,23.051
471.077,22.610
471.340,22.147
471.602,21.703
471.865,21.269
472.128,20.845
472.390,20.412
472.653,19.965
472.915,19.525
473.178,19.102
473.441,18.657
473.703,18.228
473.966,17.786
474.229,17.347
474.492,16.887
474.755,16.467
475.017,16.029
475.280,15.629
475.543,15.205
475.806,14.838
476.069,14.430
476.332,14.010
476.595,13.621
476.858,13.251
477.121,12.882
477.384,12.547
477.647,12.200
477.910,11.899
478.173,11.588
478.436,11.282
478.699,10.958
478.962,10.685
479.226,10.415
479.489,10.154
479.752,9.890
480.015,9.642
480.279,9.381
480.542,9.144
480.805,8.909
481.069,8.690
481.332,8.448
481.595,8.255
481.859,8.075
482.122,7.925
482.386,7.700
482.649,7.515
482.913,7.325
483.177,7.158
483.440,6.966
483.704,6.802
483.967,6.641
484.231,6.525
484.495,6.372
484.759,6.232
485.022,6.084
485.286,5.936
485.550,5.783
485.814,5.651
486.078,5.481
486.342,5.365
486.606,5.235
486.869,5.126
487.133,4.995
487.397,4.886
487.662,4.767
487.926,4.639
488.190,4.488
488.454,4.390
488.718,4.273
488.982,4.172
489.246,4.050
489.511,3.970
489.775,3.857
490.039,3.761
490.304,3.656
490.568,3.562
490.832,3.452
491.097,3.389
491.361,3.309
491.626,3.234
491.890,3.152
492.155,3.074
492.419,2.978
492.684,2.926
492.949,2.836
493.213,2.762
493.478,2.706
493.743,2.663
494.008,2.587
494.272,2.519
494.537,2.468
494.802,2.438
495.067,2.403
495.332,2.372
495.597,2.326
495.862,2.295
496.127,2.244
496.392,2.214
496.657,2.172
496.922,2.124
497.187,2.084
497.452,2.066
497.718,2.047
497.983,2.040
498.248,2.011
498.513,1.975
498.779,1.946
499.044,1.947
499.310,1.934
499.575,1.893
499.841,1.862
500.106,1.854
500.372,1.829
500.637,1.804
500.903,1.795
501.168,1.788
501.434,1.763
501.700,1.736
501.966,1.717
502.231,1.705
502.497,1.690
502.763,1.676
503.029,1.652
503.295,1.641
503.561,1.632
503.827,1.619
504.093,1.622
504.359,1.626
504.625,1.616
504.891,1.600
505.157,1.579
505.423,1.564
505.690,1.530
505.956,1.520
506.222,1.529
506.489,1.528
506.755,1.536
507.021,1.548
507.288,1.533
507.554,1.508
507.821,1.475
508.087,1.469
508.354,1.476
508.621,1.491
508.887,1.470
509.154,1.455
509.421,1.454
509.687,1.444
509.954,1.433
510.221,1.432
510.488,1.425
510.755,1.429
511.022,1.436
511.289,1.428
