Wavelength (nm),Intensity B3.2,,C:/Users/Brend/Desktop/LED Spectras v2/Blinds/-Interference/Spectrometer Data (Newer).sp,,,B3.2,
379.792,1.441,,2018-07-02 14:45:54,,Integration Time,100 ms,
380.000,1.422,,Analyze Light,,Number of Scans to Average,25,
380.209,1.411,,,,Smoothing,0,
380.418,1.429
380.627,1.443
380.837,1.449
381.048,1.466
381.259,1.461
381.471,1.451
381.683,1.455
381.896,1.469
382.110,1.479
382.324,1.465
382.538,1.478
382.753,1.492
382.969,1.481
383.185,1.469
383.402,1.468
383.619,1.470
383.837,1.478
384.055,1.479
384.274,1.493
384.493,1.511
384.712,1.516
384.932,1.516
385.153,1.528
385.374,1.521
385.596,1.516
385.818,1.518
386.040,1.540
386.263,1.543
386.487,1.548
386.710,1.550
386.935,1.551
387.159,1.534
387.385,1.542
387.610,1.543
387.836,1.542
388.063,1.549
388.289,1.564
388.517,1.571
388.744,1.581
388.972,1.577
389.201,1.583
389.430,1.581
389.659,1.579
389.889,1.580
390.119,1.595
390.349,1.602
390.580,1.606
390.811,1.615
391.042,1.613
391.274,1.605
391.507,1.607
391.739,1.606
391.972,1.599
392.205,1.601
392.439,1.612
392.673,1.620
392.907,1.623
393.142,1.625
393.377,1.635
393.612,1.643
393.848,1.643
394.084,1.643
394.320,1.652
394.557,1.650
394.794,1.658
395.031,1.661
395.269,1.666
395.507,1.669
395.745,1.677
395.983,1.679
396.222,1.690
396.461,1.691
396.700,1.702
396.940,1.715
397.180,1.708
397.420,1.701
397.660,1.704
397.901,1.704
398.142,1.705
398.383,1.714
398.625,1.706
398.866,1.706
399.108,1.722
399.351,1.748
399.593,1.754
399.836,1.740
400.079,1.734
400.322,1.728
400.566,1.719
400.809,1.708
401.053,1.711
401.298,1.715
401.542,1.723
401.787,1.747
402.031,1.764
402.277,1.766
402.522,1.779
402.767,1.781
403.013,1.784
403.259,1.776
403.505,1.771
403.752,1.770
403.998,1.778
404.245,1.788
404.492,1.805
404.739,1.802
404.986,1.791
405.234,1.797
405.482,1.800
405.730,1.806
405.978,1.806
406.226,1.813
406.475,1.806
406.723,1.798
406.972,1.808
407.221,1.818
407.470,1.816
407.720,1.825
407.969,1.838
408.219,1.822
408.469,1.840
408.719,1.849
408.969,1.844
409.219,1.851
409.470,1.858
409.720,1.850
409.971,1.864
410.222,1.878
410.473,1.892
410.724,1.877
410.976,1.879
411.227,1.883
411.479,1.898
411.731,1.891
411.983,1.892
412.235,1.882
412.487,1.880
412.740,1.880
412.992,1.887
413.245,1.884
413.497,1.899
413.750,1.902
414.003,1.907
414.257,1.902
414.510,1.905
414.763,1.904
415.017,1.911
415.270,1.908
415.524,1.908
415.778,1.904
416.032,1.909
416.286,1.915
416.540,1.929
416.794,1.940
417.049,1.952
417.303,1.952
417.558,1.947
417.812,1.961
418.067,1.958
418.322,1.955
418.577,1.954
418.832,1.950
419.088,1.950
419.343,1.938
419.598,1.943
419.854,1.930
420.109,1.945
420.365,1.957
420.621,1.970
420.876,1.964
421.132,1.976
421.388,1.968
421.645,1.961
421.901,1.966
422.157,1.973
422.413,1.971
422.670,1.978
422.926,1.973
423.183,1.972
423.439,1.970
423.696,1.988
423.953,1.986
424.210,2.012
424.467,2.018
424.724,2.005
424.981,2.001
425.238,1.998
425.495,2.012
425.753,2.033
426.010,2.025
426.267,2.029
426.525,2.029
426.782,2.041
427.040,2.042
427.298,2.061
427.555,2.076
427.813,2.084
