Wavelength (nm),Intensity BB9.3,,C:/Users/Brend/Desktop/LED Spectras v2/Blinds/-Interference/Spectrometer Data (Newer).sp,,,BB9.3,
379.792,1.745,,2018-07-02 14:36:22,,Integration Time,100 ms,
380.000,1.725,,Analyze Light,,Number of Scans to Average,25,
380.209,1.720,,,,Smoothing,0,
380.418,1.744
380.627,1.760
380.837,1.765
381.048,1.775
381.259,1.765
381.471,1.754
381.683,1.759
381.896,1.776
382.110,1.781
382.324,1.779
382.538,1.802
382.753,1.812
382.969,1.810
383.185,1.796
383.402,1.791
383.619,1.794
383.837,1.812
384.055,1.823
384.274,1.844
384.493,1.849
384.712,1.840
384.932,1.840
385.153,1.849
385.374,1.856
385.596,1.859
385.818,1.873
386.040,1.903
386.263,1.912
386.487,1.914
386.710,1.906
386.935,1.901
387.159,1.883
387.385,1.884
387.610,1.890
387.836,1.893
388.063,1.912
388.289,1.917
388.517,1.914
388.744,1.911
388.972,1.906
389.201,1.921
389.430,1.925
389.659,1.931
389.889,1.951
390.119,1.957
390.349,1.958
390.580,1.958
390.811,1.970
391.042,1.964
391.274,1.958
391.507,1.968
391.739,1.965
391.972,1.967
392.205,1.975
392.439,1.993
392.673,2.000
392.907,2.004
393.142,2.007
393.377,2.025
393.612,2.034
393.848,2.044
394.084,2.033
394.320,2.036
394.557,2.032
394.794,2.043
395.031,2.046
395.269,2.063
395.507,2.070
395.745,2.069
395.983,2.065
396.222,2.084
396.461,2.095
396.700,2.115
396.940,2.127
397.180,2.132
397.420,2.125
397.660,2.118
397.901,2.119
398.142,2.119
398.383,2.131
398.625,2.121
398.866,2.126
399.108,2.152
399.351,2.167
399.593,2.176
399.836,2.163
400.079,2.162
400.322,2.150
400.566,2.154
400.809,2.160
401.053,2.170
401.298,2.176
401.542,2.181
401.787,2.191
402.031,2.201
402.277,2.198
402.522,2.209
402.767,2.209
403.013,2.211
403.259,2.198
403.505,2.204
403.752,2.209
403.998,2.205
404.245,2.209
404.492,2.245
404.739,2.261
404.986,2.265
405.234,2.266
405.482,2.272
405.730,2.275
405.978,2.280
406.226,2.274
406.475,2.265
406.723,2.250
406.972,2.276
407.221,2.296
407.470,2.295
407.720,2.301
407.969,2.316
408.219,2.299
408.469,2.327
408.719,2.336
408.969,2.333
409.219,2.329
409.470,2.341
409.720,2.337
409.971,2.352
410.222,2.362
410.473,2.369
410.724,2.361
410.976,2.367
411.227,2.379
411.479,2.388
411.731,2.385
411.983,2.386
412.235,2.384
412.487,2.387
412.740,2.385
412.992,2.400
413.245,2.399
413.497,2.406
413.750,2.408
414.003,2.416
414.257,2.408
414.510,2.410
414.763,2.411
415.017,2.421
415.270,2.417
415.524,2.424
415.778,2.426
416.032,2.431
416.286,2.440
416.540,2.455
416.794,2.447
417.049,2.471
417.303,2.472
417.558,2.477
417.812,2.485
418.067,2.479
418.322,2.475
418.577,2.485
418.832,2.467
419.088,2.455
419.343,2.445
419.598,2.457
419.854,2.450
420.109,2.471
420.365,2.484
420.621,2.496
420.876,2.495
421.132,2.504
421.388,2.506
421.645,2.498
421.901,2.491
422.157,2.500
422.413,2.492
422.670,2.503
422.926,2.505
423.183,2.509
423.439,2.503
423.696,2.527
423.953,2.549
424.210,2.583
424.467,2.589
424.724,2.576
424.981,2.582
425.238,2.588
425.495,2.603
425.753,2.643
426.010,2.640
426.267,2.651
426.525,2.680
426.782,2.718
427.040,2.729
427.298,2.761
427.555,2.799
427.813,2.831
428.071,2.859
428.329,2.898
428.587,2.927
428.845,2.969
429.103,3.018
429.361,3.078
429.619,3.120
429.878,3.189
430.136,3.240
430.394,3.314
430.653,3.372
430.911,3.478
431.170,3.562
431.428,3.632
431.687,3.697
431.946,3.794
432.204,3.873
432.463,3.976
432.722,4.094
432.981,4.211
433.240,4.306
433.499,4.444
433.758,4.577
434.017,4.758
434.276,4.883
434.535,5.042
434.794,5.190
435.053,5.364
435.312,5.513
435.572,5.697
435.831,5.876
436.090,6.087
436.350,6.310
436.609,6.543
436.869,6.756
437.128,6.993
437.388,7.215
437.647,7.458
437.907,7.706
438.166,8.014
438.426,8.274
438.686,8.546
438.946,8.829
439.205,9.146
439.465,9.469
439.725,9.818
439.985,10.148
440.245,10.505
440.505,10.876
440.765,11.257
441.025,11.618
441.285,11.995
441.545,12.400
441.805,12.837
442.065,13.235
442.325,13.680
442.585,14.149
442.846,14.665
443.106,15.164
443.366,15.752
443.626,16.288
443.887,16.831
444.147,17.442
444.407,18.060
444.668,18.689
444.928,19.377
445.189,20.075
445.449,20.856
445.710,21.613
445.970,22.413
446.231,23.250
446.491,24.167
446.752,25.113
447.012,26.061
447.273,27.070
447.534,28.140
447.794,29.220
448.055,30.364
448.316,31.546
448.577,32.804
448.837,34.139
449.098,35.516
