Wavelength (nm),Intensity B8.3,,C:/Users/Brend/Desktop/LED Spectras v2/Blinds/-Interference/Spectrometer Data (Newer).sp,,,B8.3,
379.792,1.576,,2018-07-02 14:44:21,,Integration Time,100 ms,
380.000,1.551,,Analyze Light,,Number of Scans to Average,25,
380.209,1.544,,,,Smoothing,0,
380.418,1.562
380.627,1.582
380.837,1.595
381.048,1.609
381.259,1.610
381.471,1.596
381.683,1.607
381.896,1.618
382.110,1.616
382.324,1.616
382.538,1.623
382.753,1.635
382.969,1.631
383.185,1.607
383.402,1.604
383.619,1.616
383.837,1.619
384.055,1.630
384.274,1.653
384.493,1.655
384.712,1.649
384.932,1.657
385.153,1.661
385.374,1.658
385.596,1.658
385.818,1.667
386.040,1.685
386.263,1.694
386.487,1.699
386.710,1.698
386.935,1.690
387.159,1.671
387.385,1.671
387.610,1.673
387.836,1.680
388.063,1.689
388.289,1.697
388.517,1.697
388.744,1.689
388.972,1.684
389.201,1.698
389.430,1.697
389.659,1.699
389.889,1.708
390.119,1.722
390.349,1.721
390.580,1.727
390.811,1.731
391.042,1.718
391.274,1.725
391.507,1.730
391.739,1.724
391.972,1.716
392.205,1.722
392.439,1.744
392.673,1.753
392.907,1.758
393.142,1.763
393.377,1.761
393.612,1.766
393.848,1.779
394.084,1.771
394.320,1.776
394.557,1.783
394.794,1.790
395.031,1.798
395.269,1.799
395.507,1.801
395.745,1.807
395.983,1.803
396.222,1.808
396.461,1.816
396.700,1.826
396.940,1.834
397.180,1.832
397.420,1.832
397.660,1.833
397.901,1.823
398.142,1.814
398.383,1.825
398.625,1.824
398.866,1.821
399.108,1.838
399.351,1.865
399.593,1.887
399.836,1.870
400.079,1.851
400.322,1.844
400.566,1.839
400.809,1.835
401.053,1.835
401.298,1.840
401.542,1.853
401.787,1.864
402.031,1.876
402.277,1.871
402.522,1.880
402.767,1.888
403.013,1.892
403.259,1.884
403.505,1.884
403.752,1.887
403.998,1.885
404.245,1.892
404.492,1.916
404.739,1.916
404.986,1.912
405.234,1.924
405.482,1.930
405.730,1.929
405.978,1.925
406.226,1.930
406.475,1.910
406.723,1.903
406.972,1.920
407.221,1.941
407.470,1.938
407.720,1.937
407.969,1.937
408.219,1.912
408.469,1.942
408.719,1.950
408.969,1.938
409.219,1.951
409.470,1.963
409.720,1.965
409.971,1.973
410.222,1.978
410.473,1.981
410.724,1.974
410.976,1.987
411.227,1.999
411.479,2.001
411.731,1.992
411.983,1.992
412.235,1.992
412.487,1.992
412.740,1.992
412.992,2.014
413.245,2.014
413.497,2.013
413.750,2.004
414.003,2.005
414.257,2.002
414.510,2.006
414.763,2.009
415.017,2.019
415.270,2.014
415.524,2.018
415.778,2.015
416.032,2.018
416.286,2.017
416.540,2.026
416.794,2.027
417.049,2.042
417.303,2.044
417.558,2.050
417.812,2.056
418.067,2.047
418.322,2.047
418.577,2.051
418.832,2.037
419.088,2.024
419.343,2.022
419.598,2.033
419.854,2.026
420.109,2.038
420.365,2.042
420.621,2.050
420.876,2.055
421.132,2.067
421.388,2.062
421.645,2.046
421.901,2.042
422.157,2.055
422.413,2.067
422.670,2.071
422.926,2.062
423.183,2.062
423.439,2.068
423.696,2.090
423.953,2.094
424.210,2.110
424.467,2.112
424.724,2.101
424.981,2.109
425.238,2.107
425.495,2.116
425.753,2.146
426.010,2.161
426.267,2.166
426.525,2.172
426.782,2.195
427.040,2.199
427.298,2.221
427.555,2.245
427.813,2.265
428.071,2.289
428.329,2.311
428.587,2.326
428.845,2.349
429.103,2.385
429.361,2.414
429.619,2.439
429.878,2.473
430.136,2.505
430.394,2.555
430.653,2.585
430.911,2.655
431.170,2.716
431.428,2.774
431.687,2.804
431.946,2.869
432.204,2.915
432.463,2.979
432.722,3.069
432.981,3.166
433.240,3.226
433.499,3.329
433.758,3.423
434.017,3.524
434.276,3.596
434.535,3.699
