Wavelength (nm),Intensity B8.2,,C:/Users/Brend/Desktop/LED Spectras v2/Blinds/-Interference/Spectrometer Data (Newer).sp,,,B8.2,
379.792,1.578,,2018-07-02 14:44:26,,Integration Time,100 ms,
380.000,1.568,,Analyze Light,,Number of Scans to Average,25,
380.209,1.556,,,,Smoothing,0,
380.418,1.559
380.627,1.582
380.837,1.594
381.048,1.604
381.259,1.598
381.471,1.594
381.683,1.608
381.896,1.613
382.110,1.607
382.324,1.609
382.538,1.621
382.753,1.630
382.969,1.628
383.185,1.613
383.402,1.610
383.619,1.618
383.837,1.621
384.055,1.632
384.274,1.652
384.493,1.657
384.712,1.653
384.932,1.653
385.153,1.662
385.374,1.649
385.596,1.652
385.818,1.666
386.040,1.695
386.263,1.700
386.487,1.700
386.710,1.693
386.935,1.685
387.159,1.677
387.385,1.681
387.610,1.676
387.836,1.663
388.063,1.677
388.289,1.691
388.517,1.691
388.744,1.695
388.972,1.695
389.201,1.702
389.430,1.695
389.659,1.690
389.889,1.707
390.119,1.722
390.349,1.734
390.580,1.735
390.811,1.742
391.042,1.730
391.274,1.727
391.507,1.742
391.739,1.740
391.972,1.724
392.205,1.721
392.439,1.729
392.673,1.742
392.907,1.751
393.142,1.756
393.377,1.767
393.612,1.765
393.848,1.762
394.084,1.765
394.320,1.766
394.557,1.767
394.794,1.772
395.031,1.770
395.269,1.789
395.507,1.799
395.745,1.802
395.983,1.802
396.222,1.806
396.461,1.817
396.700,1.829
396.940,1.837
397.180,1.829
397.420,1.826
397.660,1.821
397.901,1.820
398.142,1.819
398.383,1.819
398.625,1.806
398.866,1.810
399.108,1.835
399.351,1.851
399.593,1.873
399.836,1.860
400.079,1.852
400.322,1.848
400.566,1.842
400.809,1.834
401.053,1.835
401.298,1.839
401.542,1.840
401.787,1.857
402.031,1.865
402.277,1.873
402.522,1.873
402.767,1.878
403.013,1.879
403.259,1.876
403.505,1.884
403.752,1.882
403.998,1.879
404.245,1.891
404.492,1.912
404.739,1.924
404.986,1.918
405.234,1.915
405.482,1.920
405.730,1.919
405.978,1.911
406.226,1.916
406.475,1.911
406.723,1.897
406.972,1.905
407.221,1.921
407.470,1.927
407.720,1.934
407.969,1.939
408.219,1.925
408.469,1.960
408.719,1.963
408.969,1.943
409.219,1.950
409.470,1.972
409.720,1.968
409.971,1.988
410.222,1.984
410.473,1.981
410.724,1.979
410.976,1.987
411.227,1.996
411.479,2.011
411.731,2.001
411.983,2.004
412.235,2.000
412.487,2.000
412.740,1.996
412.992,2.004
413.245,1.992
413.497,1.988
413.750,2.002
414.003,2.013
414.257,2.005
414.510,2.000
414.763,1.995
415.017,2.005
415.270,2.010
415.524,2.011
415.778,2.010
416.032,2.008
416.286,2.013
416.540,2.027
416.794,2.036
417.049,2.041
417.303,2.031
417.558,2.024
417.812,2.031
418.067,2.033
418.322,2.035
418.577,2.037
418.832,2.037
419.088,2.036
419.343,2.027
419.598,2.036
419.854,2.026
420.109,2.042
420.365,2.051
420.621,2.053
420.876,2.053
421.132,2.063
421.388,2.062
421.645,2.056
421.901,2.053
422.157,2.049
422.413,2.054
422.670,2.063
422.926,2.055
423.183,2.058
423.439,2.046
423.696,2.056
423.953,2.067
424.210,2.107
424.467,2.126
424.724,2.114
424.981,2.104
425.238,2.100
425.495,2.108
425.753,2.134
426.010,2.141
426.267,2.152
426.525,2.162
426.782,2.199
427.040,2.211
427.298,2.227
427.555,2.259
427.813,2.286
428.071,2.293
428.329,2.308
428.587,2.324
428.845,2.343
429.103,2.379
429.361,2.407
429.619,2.433
429.878,2.466
430.136,2.505
430.394,2.549
