Wavelength (nm),Intensity B1,,C:/Users/Brend/Desktop/LED Spectras v2/Spectrometer Data (Blue Condensed).sp,,,B1,
379.792,1.757,,2018-06-26 15:19:22,,Integration Time,119 ms,
380.000,1.755,,Analyze Light,,Number of Scans to Average,25,
380.209,1.755,,,,Smoothing,1,
380.418,1.767
380.627,1.781
380.837,1.795
381.048,1.801
381.259,1.801
381.471,1.797
381.683,1.799
381.896,1.808
382.110,1.815
382.324,1.826
382.538,1.839
382.753,1.849
382.969,1.844
383.185,1.837
383.402,1.836
383.619,1.847
383.837,1.860
384.055,1.875
384.274,1.887
384.493,1.895
384.712,1.899
384.932,1.906
385.153,1.913
385.374,1.924
385.596,1.935
385.818,1.954
386.040,1.970
386.263,1.982
386.487,1.984
386.710,1.983
386.935,1.978
387.159,1.977
387.385,1.977
387.610,1.978
387.836,1.982
388.063,1.990
388.289,2.002
388.517,2.012
388.744,2.017
388.972,2.028
389.201,2.040
389.430,2.050
389.659,2.057
389.889,2.067
390.119,2.077
390.349,2.087
390.580,2.096
390.811,2.105
391.042,2.108
391.274,2.112
391.507,2.116
391.739,2.119
391.972,2.114
392.205,2.114
392.439,2.123
392.673,2.135
392.907,2.148
393.142,2.166
393.377,2.183
393.612,2.196
393.848,2.197
394.084,2.201
394.320,2.207
394.557,2.224
394.794,2.238
395.031,2.254
395.269,2.266
395.507,2.276
395.745,2.277
395.983,2.280
396.222,2.288
396.461,2.308
396.700,2.326
396.940,2.339
397.180,2.344
397.420,2.344
397.660,2.346
397.901,2.350
398.142,2.358
398.383,2.365
398.625,2.366
398.866,2.374
399.108,2.390
399.351,2.417
399.593,2.425
399.836,2.426
400.079,2.419
400.322,2.420
400.566,2.416
400.809,2.412
401.053,2.416
401.298,2.431
401.542,2.447
401.787,2.467
402.031,2.484
402.277,2.502
402.522,2.511
402.767,2.520
403.013,2.516
403.259,2.515
403.505,2.510
403.752,2.514
403.998,2.516
404.245,2.529
404.492,2.544
404.739,2.558
404.986,2.567
405.234,2.577
405.482,2.585
405.730,2.587
405.978,2.587
406.226,2.585
406.475,2.584
406.723,2.588
406.972,2.598
407.221,2.617
407.470,2.629
407.720,2.643
407.969,2.645
408.219,2.654
408.469,2.664
408.719,2.680
408.969,2.687
409.219,2.695
409.470,2.707
409.720,2.720
409.971,2.728
410.222,2.741
410.473,2.749
410.724,2.755
410.976,2.757
411.227,2.772
411.479,2.787
411.731,2.807
411.983,2.813
412.235,2.820
412.487,2.814
412.740,2.819
412.992,2.822
413.245,2.832
413.497,2.834
413.750,2.843
414.003,2.848
414.257,2.856
414.510,2.856
414.763,2.872
415.017,2.888
415.270,2.909
415.524,2.914
415.778,2.918
416.032,2.920
416.286,2.937
416.540,2.953
416.794,2.970
417.049,2.968
417.303,2.975
417.558,2.977
417.812,2.987
418.067,2.989
418.322,2.998
418.577,3.002
418.832,3.005
419.088,2.996
419.343,2.996
419.598,2.990
419.854,2.998
420.109,3.003
420.365,3.020
420.621,3.028
420.876,3.038
421.132,3.041
421.388,3.047
421.645,3.051
421.901,3.053
422.157,3.053
422.413,3.060
422.670,3.070
422.926,3.083
423.183,3.084
423.439,3.097
423.696,3.109
423.953,3.140
424.210,3.159
424.467,3.169
424.724,3.167
424.981,3.164
425.238,3.170
425.495,3.193
425.753,3.211
426.010,3.231
426.267,3.241
426.525,3.272
426.782,3.301
427.040,3.335
427.298,3.366
427.555,3.410
427.813,3.445
428.071,3.481
428.329,3.510
428.587,3.552
428.845,3.596
429.103,3.647
429.361,3.694
429.619,3.751
429.878,3.807
430.136,3.877
430.394,3.939
430.653,4.022
430.911,4.110
431.170,4.207
431.428,4.294
431.687,4.381
431.946,4.469
432.204,4.574
432.463,4.695
432.722,4.833
432.981,4.964
433.240,5.102
433.499,5.242
433.758,5.400
434.017,5.551
434.276,5.709
434.535,5.866
434.794,6.048
435.053,6.235
435.312,6.434
435.572,6.627
435.831,6.838
436.090,7.059
436.350,7.296
436.609,7.538
436.869,7.798
437.128,8.067
437.388,8.351
437.647,8.637
437.907,8.942
438.166,9.254
438.426,9.583
438.686,9.913
438.946,10.261
439.205,10.623
439.465,11.012
439.725,11.411
439.985,11.830
440.245,12.254
440.505,12.702
440.765,13.147
441.025,13.606
441.285,14.073
441.545,14.556
441.805,15.047
442.065,15.564
442.325,16.101
442.585,16.672
442.846,17.256
443.106,17.873
443.366,18.508
443.626,19.154
443.887,19.819
444.147,20.505
444.407,21.228
444.668,21.968
444.928,22.732
445.189,23.518
445.449,24.351
445.710,25.200
445.970,26.083
446.231,26.993
446.491,27.971
446.752,28.995
447.012,30.045
447.273,31.144
447.534,32.279
447.794,33.475
448.055,34.702
448.316,35.999
448.577,37.370
448.837,38.828
449.098,40.366
449.359,41.967
449.620,43.596
449.881,45.263
450.142,46.980
450.403,48.774
450.664,50.641
450.924,52.588
451.185,54.611
451.446,56.693
451.707,58.835
451.969,61.037
452.230,63.286
452.491,65.545
452.752,67.792
453.013,70.046
453.274,72.300
453.535,74.544
453.796,76.744
454.058,78.887
454.319,80.952
454.580,82.843
454.841,84.482
455.103,85.825
455.364,86.930
455.625,87.872
455.887,88.693
456.148,89.410
456.409,90.036
456.671,90.582
456.932,91.043
457.194,91.413
457.455,91.701
457.716,91.925
457.978,92.094
458.239,92.192
458.501,92.226
458.763,92.191
459.024,92.107
459.286,91.972
459.547,91.790
459.809,91.547
460.071,91.231
460.332,90.831
460.594,90.360
460.856,89.831
461.117,89.236
461.379,88.573
461.641,87.811
461.903,86.942
462.164,85.920
462.426,84.696
462.688,83.266
462.950,81.642
463.212,79.919
463.474,78.152
463.736,76.378
463.998,74.615
464.260,72.903
464.522,71.269
464.784,69.707
465.046,68.185
465.308,66.709
465.570,65.284
465.832,63.918
466.094,62.611
466.356,61.371
466.618,60.177
466.880,59.024
467.142,57.906
467.405,56.845
467.667,55.847
467.929,54.903
468.191,54.000
468.454,53.117
468.716,52.251
468.978,51.389
469.241,50.534
469.503,49.710
469.765,48.914
470.028,48.154
470.290,47.392
470.552,46.658
470.815,45.925
471.077,45.212
471.340,44.491
471.602,43.777
471.865,43.063
472.128,42.345
472.390,41.638
472.653,40.915
472.915,40.201
473.178,39.468
473.441,38.740
473.703,37.985
473.966,37.220
474.229,36.421
474.492,35.624
474.755,34.808
475.017,34.023
475.280,33.235
475.543,32.477
475.806,31.695
476.069,30.923
476.332,30.139
476.595,29.379
476.858,28.620
477.121,27.876
477.384,27.127
477.647,26.404
477.910,25.692
478.173,25.009
478.436,24.339
478.699,23.697
478.962,23.085
479.226,22.494
479.489,21.905
479.752,21.321
480.015,20.738
480.279,20.183
480.542,19.648
480.805,19.131
481.069,18.625
481.332,18.145
481.595,17.693
481.859,17.272
482.122,16.849
482.386,16.434
482.649,16.018
482.913,15.615
483.177,15.219
483.440,14.845
483.704,14.494
483.967,14.170
484.231,13.860
484.495,13.560
484.759,13.263
485.022,12.973
485.286,12.674
485.550,12.384
485.814,12.081
486.078,11.796
486.342,11.513
486.606,11.260
486.869,11.003
487.133,10.765
487.397,10.532
487.662,10.318
487.926,10.086
488.190,9.860
488.454,9.623
488.718,9.393
488.982,9.153
489.246,8.929
489.511,8.706
489.775,8.488
490.039,8.268
490.304,8.060
490.568,7.845
490.832,7.637
491.097,7.430
491.361,7.245
491.626,7.057
491.890,6.876
492.155,6.692
492.419,6.518
492.684,6.332
492.949,6.156
493.213,5.982
493.478,5.836
493.743,5.674
494.008,5.510
494.272,5.340
494.537,5.198
494.802,5.065
495.067,4.940
495.332,4.809
495.597,4.683
495.862,4.551
496.127,4.433
496.392,4.314
496.657,4.204
496.922,4.084
