Wavelength (nm),Intensity B19,,C:/Users/Brend/Desktop/LED Spectras v2/Spectrometer Data (Blue Condensed).sp,,,B19,
379.792,1.818,,2018-06-26 15:21:43,,Integration Time,142 ms,
380.000,1.814,,Analyze Light,,Number of Scans to Average,25,
380.209,1.811,,,,Smoothing,1,
380.418,1.821
380.627,1.838
380.837,1.854
381.048,1.864
381.259,1.864
381.471,1.863
381.683,1.863
381.896,1.867
382.110,1.868
382.324,1.877
382.538,1.897
382.753,1.918
382.969,1.918
383.185,1.907
383.402,1.894
383.619,1.901
383.837,1.911
384.055,1.930
384.274,1.946
384.493,1.960
384.712,1.966
384.932,1.971
385.153,1.975
385.374,1.986
385.596,1.996
385.818,2.014
386.040,2.030
386.263,2.046
386.487,2.050
386.710,2.048
386.935,2.036
387.159,2.027
387.385,2.019
387.610,2.020
387.836,2.026
388.063,2.040
388.289,2.050
388.517,2.057
388.744,2.054
388.972,2.062
389.201,2.070
389.430,2.085
389.659,2.091
389.889,2.101
390.119,2.111
390.349,2.120
390.580,2.131
390.811,2.140
391.042,2.144
391.274,2.145
391.507,2.149
391.739,2.153
391.972,2.148
392.205,2.150
392.439,2.161
392.673,2.177
392.907,2.187
393.142,2.197
393.377,2.211
393.612,2.225
393.848,2.233
394.084,2.237
394.320,2.235
394.557,2.240
394.794,2.245
395.031,2.260
395.269,2.275
395.507,2.289
395.745,2.292
395.983,2.296
396.222,2.304
396.461,2.323
396.700,2.340
396.940,2.350
397.180,2.350
397.420,2.345
397.660,2.342
397.901,2.338
398.142,2.341
398.383,2.345
398.625,2.350
398.866,2.361
399.108,2.386
399.351,2.421
399.593,2.433
399.836,2.430
400.079,2.414
400.322,2.412
400.566,2.407
400.809,2.408
401.053,2.410
401.298,2.418
401.542,2.428
401.787,2.441
402.031,2.453
402.277,2.463
402.522,2.471
402.767,2.481
403.013,2.478
403.259,2.480
403.505,2.476
403.752,2.480
403.998,2.481
404.245,2.495
404.492,2.513
404.739,2.527
404.986,2.535
405.234,2.544
405.482,2.550
405.730,2.551
405.978,2.549
406.226,2.546
406.475,2.542
406.723,2.546
406.972,2.556
407.221,2.571
407.470,2.577
407.720,2.583
407.969,2.578
