Wavelength (nm),Intensity B2,,C:/Users/Brend/Desktop/LED Spectras v2/Spectrometer Data (Blue Condensed).sp,,,B2,
379.792,1.792,,2018-06-26 15:19:26,,Integration Time,171 ms,
380.000,1.786,,Analyze Light,,Number of Scans to Average,25,
380.209,1.783,,,,Smoothing,1,
380.418,1.797
380.627,1.817
380.837,1.834
381.048,1.842
381.259,1.842
381.471,1.841
381.683,1.846
381.896,1.855
382.110,1.858
382.324,1.867
382.538,1.878
382.753,1.892
382.969,1.888
383.185,1.877
383.402,1.867
383.619,1.873
383.837,1.890
384.055,1.913
384.274,1.935
384.493,1.949
384.712,1.955
384.932,1.958
385.153,1.961
385.374,1.966
385.596,1.973
385.818,1.993
386.040,2.013
386.263,2.028
386.487,2.027
386.710,2.023
386.935,2.015
387.159,2.015
387.385,2.012
387.610,2.013
387.836,2.017
388.063,2.030
388.289,2.042
388.517,2.049
388.744,2.049
388.972,2.059
389.201,2.068
389.430,2.075
389.659,2.076
389.889,2.083
390.119,2.094
390.349,2.105
390.580,2.118
390.811,2.130
391.042,2.138
391.274,2.142
391.507,2.144
391.739,2.143
391.972,2.138
392.205,2.139
392.439,2.151
392.673,2.166
392.907,2.177
393.142,2.193
393.377,2.209
393.612,2.228
393.848,2.236
394.084,2.245
394.320,2.249
394.557,2.260
394.794,2.261
395.031,2.271
395.269,2.282
395.507,2.299
395.745,2.308
395.983,2.316
396.222,2.323
396.461,2.341
396.700,2.362
396.940,2.379
397.180,2.384
397.420,2.377
397.660,2.369
397.901,2.364
398.142,2.367
398.383,2.369
398.625,2.369
398.866,2.378
399.108,2.402
399.351,2.440
399.593,2.457
399.836,2.462
400.079,2.452
400.322,2.450
400.566,2.445
400.809,2.444
401.053,2.447
401.298,2.456
401.542,2.470
401.787,2.487
402.031,2.498
402.277,2.511
402.522,2.517
402.767,2.530
403.013,2.528
403.259,2.533
403.505,2.533
403.752,2.543
403.998,2.547
404.245,2.562
404.492,2.576
404.739,2.591
404.986,2.595
405.234,2.602
405.482,2.607
405.730,2.613
405.978,2.619
406.226,2.619
406.475,2.612
406.723,2.609
406.972,2.618
407.221,2.636
407.470,2.650
407.720,2.663
407.969,2.661
408.219,2.668
408.469,2.679
408.719,2.695
408.969,2.699
409.219,2.707
409.470,2.718
409.720,2.737
409.971,2.749
410.222,2.769
410.473,2.776
410.724,2.785
410.976,2.789
411.227,2.808
411.479,2.820
411.731,2.833
411.983,2.833
412.235,2.836
412.487,2.830
412.740,2.832
412.992,2.831
413.245,2.840
413.497,2.844
413.750,2.852
414.003,2.855
414.257,2.857
414.510,2.858
414.763,2.870
415.017,2.880
415.270,2.888
415.524,2.889
415.778,2.894
416.032,2.905
416.286,2.924
416.540,2.933
416.794,2.942
417.049,2.944
417.303,2.953
417.558,2.960
417.812,2.965
418.067,2.966
418.322,2.971
418.577,2.971
418.832,2.969
419.088,2.963
419.343,2.964
419.598,2.959
419.854,2.963
420.109,2.966
420.365,2.984
420.621,2.990
420.876,2.998
421.132,2.993
421.388,2.990
421.645,2.984
421.901,2.996
422.157,3.004
422.413,3.017
422.670,3.013
422.926,3.017
423.183,3.007
423.439,3.019
423.696,3.026
423.953,3.065
424.210,3.093
424.467,3.111
424.724,3.101
