Wavelength (nm),Intensity B8,,C:/Users/Brend/Desktop/LED Spectras v2/Spectrometer Data (Blue Condensed).sp,,,B8,
379.792,1.819,,2018-06-26 15:19:55,,Integration Time,165 ms,
380.000,1.813,,Analyze Light,,Number of Scans to Average,25,
380.209,1.807,,,,Smoothing,1,
380.418,1.819
380.627,1.838
380.837,1.856
381.048,1.864
381.259,1.863
381.471,1.865
381.683,1.876
381.896,1.892
382.110,1.901
382.324,1.908
382.538,1.918
382.753,1.926
382.969,1.918
383.185,1.907
383.402,1.898
383.619,1.908
383.837,1.926
384.055,1.954
384.274,1.974
384.493,1.983
384.712,1.982
384.932,1.985
385.153,1.991
385.374,1.999
385.596,2.007
385.818,2.023
386.040,2.042
386.263,2.058
386.487,2.060
386.710,2.059
386.935,2.046
387.159,2.043
387.385,2.035
387.610,2.034
387.836,2.038
388.063,2.055
388.289,2.070
388.517,2.077
388.744,2.076
388.972,2.087
389.201,2.095
389.430,2.104
389.659,2.107
389.889,2.115
390.119,2.126
390.349,2.138
390.580,2.153
390.811,2.162
391.042,2.166
391.274,2.167
391.507,2.170
391.739,2.168
391.972,2.162
392.205,2.163
392.439,2.175
392.673,2.191
392.907,2.202
393.142,2.213
393.377,2.226
393.612,2.242
393.848,2.249
394.084,2.255
394.320,2.256
394.557,2.267
394.794,2.274
395.031,2.284
395.269,2.293
395.507,2.305
395.745,2.314
395.983,2.320
396.222,2.330
396.461,2.347
396.700,2.367
396.940,2.379
397.180,2.380
397.420,2.375
397.660,2.373
397.901,2.374
398.142,2.379
398.383,2.379
398.625,2.375
398.866,2.380
399.108,2.403
399.351,2.442
399.593,2.454
399.836,2.451
400.079,2.433
400.322,2.429
400.566,2.427
400.809,2.429
401.053,2.433
401.298,2.436
401.542,2.444
401.787,2.461
402.031,2.474
402.277,2.482
402.522,2.483
402.767,2.489
403.013,2.490
403.259,2.497
403.505,2.505
403.752,2.516
403.998,2.520
404.245,2.534
404.492,2.550
404.739,2.562
404.986,2.567
405.234,2.572
405.482,2.576
405.730,2.575
405.978,2.577
406.226,2.578
406.475,2.577
406.723,2.579
406.972,2.590
407.221,2.608
407.470,2.615
407.720,2.624
407.969,2.622
408.219,2.630
408.469,2.640
408.719,2.657
408.969,2.664
409.219,2.674
409.470,2.683
409.720,2.697
409.971,2.705
410.222,2.722
410.473,2.729
410.724,2.735
410.976,2.737
411.227,2.749
411.479,2.758
411.731,2.768
411.983,2.768
412.235,2.774
412.487,2.774
412.740,2.781
412.992,2.784
413.245,2.790
413.497,2.788
413.750,2.792
414.003,2.795
414.257,2.801
414.510,2.801
414.763,2.810
415.017,2.819
415.270,2.831
415.524,2.830
415.778,2.831
416.032,2.830
416.286,2.842
416.540,2.849
416.794,2.859
417.049,2.860
417.303,2.867
417.558,2.874
417.812,2.882
418.067,2.885
418.322,2.889
418.577,2.890
418.832,2.887
419.088,2.876
419.343,2.874
419.598,2.867
419.854,2.872
420.109,2.875
420.365,2.897
420.621,2.906
420.876,2.918
421.132,2.917
421.388,2.920
421.645,2.912
421.901,2.911
422.157,2.915
422.413,2.929
422.670,2.937
422.926,2.945
423.183,2.945
423.439,2.957
423.696,2.972
423.953,3.009
424.210,3.036
424.467,3.048
424.724,3.041
424.981,3.035
425.238,3.048
425.495,3.083
425.753,3.118
426.010,3.148
426.267,3.161
426.525,3.195
426.782,3.230
427.040,3.278
427.298,3.320
427.555,3.377
427.813,3.426
428.071,3.474
428.329,3.516
428.587,3.570
428.845,3.627
429.103,3.692
429.361,3.756
429.619,3.829
429.878,3.899
430.136,3.982
430.394,4.059
430.653,4.157
430.911,4.260
431.170,4.381
431.428,4.492
431.687,4.617
431.946,4.736
432.204,4.866
432.463,4.992
432.722,5.132
432.981,5.272
433.240,5.431
433.499,5.600
433.758,5.794
434.017,5.974
434.276,6.168
434.535,6.358
434.794,6.566
435.053,6.775
435.312,7.009
435.572,7.249
435.831,7.512
436.090,7.783
