Wavelength (nm),Intensity B18,,C:/Users/Brend/Desktop/LED Spectras v2/Spectrometer Data (Blue Condensed).sp,,,B18,
379.792,1.828,,2018-06-26 15:21:38,,Integration Time,130 ms,
380.000,1.825,,Analyze Light,,Number of Scans to Average,25,
380.209,1.819,,,,Smoothing,1,
380.418,1.826
380.627,1.842
380.837,1.860
381.048,1.870
381.259,1.873
381.471,1.875
381.683,1.880
381.896,1.889
382.110,1.891
382.324,1.900
382.538,1.912
382.753,1.926
382.969,1.922
383.185,1.912
383.402,1.904
383.619,1.914
383.837,1.929
384.055,1.952
384.274,1.971
384.493,1.983
384.712,1.983
384.932,1.986
385.153,1.995
385.374,2.008
385.596,2.018
385.818,2.033
386.040,2.045
386.263,2.056
386.487,2.058
386.710,2.060
386.935,2.056
387.159,2.054
387.385,2.048
387.610,2.049
387.836,2.052
388.063,2.064
388.289,2.075
388.517,2.083
388.744,2.084
388.972,2.092
389.201,2.100
389.430,2.110
389.659,2.115
389.889,2.124
390.119,2.135
390.349,2.149
390.580,2.160
390.811,2.167
391.042,2.169
391.274,2.172
391.507,2.176
391.739,2.175
391.972,2.171
392.205,2.173
392.439,2.187
392.673,2.205
392.907,2.221
393.142,2.232
393.377,2.241
393.612,2.253
393.848,2.259
394.084,2.265
394.320,2.267
394.557,2.277
394.794,2.292
395.031,2.310
395.269,2.321
395.507,2.329
395.745,2.334
395.983,2.340
396.222,2.348
396.461,2.364
396.700,2.383
396.940,2.396
397.180,2.399
397.420,2.393
397.660,2.389
397.901,2.388
398.142,2.395
398.383,2.402
398.625,2.407
398.866,2.417
399.108,2.440
399.351,2.472
399.593,2.483
399.836,2.484
400.079,2.476
400.322,2.475
400.566,2.471
400.809,2.468
401.053,2.465
401.298,2.469
401.542,2.478
401.787,2.497
402.031,2.515
402.277,2.530
402.522,2.534
402.767,2.543
403.013,2.547
403.259,2.558
403.505,2.560
403.752,2.563
403.998,2.567
404.245,2.581
404.492,2.596
404.739,2.603
404.986,2.601
405.234,2.600
405.482,2.601
405.730,2.602
405.978,2.609
406.226,2.616
406.475,2.618
406.723,2.623
406.972,2.637
407.221,2.656
407.470,2.665
407.720,2.670
407.969,2.665
408.219,2.676
408.469,2.688
408.719,2.704
408.969,2.708
409.219,2.715
409.470,2.720
409.720,2.734
409.971,2.747
410.222,2.769
410.473,2.779
410.724,2.786
410.976,2.788
411.227,2.800
411.479,2.812
411.731,2.825
411.983,2.829
412.235,2.835
412.487,2.833
412.740,2.842
412.992,2.850
413.245,2.866
413.497,2.872
413.750,2.879
414.003,2.878
414.257,2.879
414.510,2.879
414.763,2.890
415.017,2.903
415.270,2.917
415.524,2.924
415.778,2.931
416.032,2.930
416.286,2.941
416.540,2.950
416.794,2.970
417.049,2.978
417.303,2.985
417.558,2.984
417.812,2.985
418.067,2.986
418.322,2.994
418.577,2.994
418.832,2.994
419.088,2.984
419.343,2.988
419.598,2.987
419.854,2.997
420.109,3.000
420.365,3.017
420.621,3.025
420.876,3.035
421.132,3.031
421.388,3.032
421.645,3.026
421.901,3.033
422.157,3.036
422.413,3.043
422.670,3.042
422.926,3.041
423.183,3.031
423.439,3.038
423.696,3.050
423.953,3.083
424.210,3.105
424.467,3.118
424.724,3.113
424.981,3.106
425.238,3.108
425.495,3.128
425.753,3.151
426.010,3.173
426.267,3.183
426.525,3.205
426.782,3.227
427.040,3.263
427.298,3.295
427.555,3.338
427.813,3.370
428.071,3.409
428.329,3.442
428.587,3.481
428.845,3.517
429.103,3.560
429.361,3.605
429.619,3.660
429.878,3.717
430.136,3.788
430.394,3.855
430.653,3.938
430.911,4.023
431.170,4.120
431.428,4.203
431.687,4.293
431.946,4.388
432.204,4.498
432.463,4.613
432.722,4.736
432.981,4.854
433.240,4.986
433.499,5.119
433.758,5.277
434.017,5.424
434.276,5.579
434.535,5.731
434.794,5.904
435.053,6.094
435.312,6.305
435.572,6.520
435.831,6.747
436.090,6.979
436.350,7.225
436.609,7.477
436.869,7.743
437.128,8.009
437.388,8.282
437.647,8.560
437.907,8.865
438.166,9.178
438.426,9.502
438.686,9.828
438.946,10.180
439.205,10.551
439.465,10.950
439.725,11.362
439.985,11.786
440.245,12.209
440.505,12.647
440.765,13.089
441.025,13.550
441.285,14.012
441.545,14.498
441.805,15.002
442.065,15.526
442.325,16.055
442.585,16.618
442.846,17.205
443.106,17.834
443.366,18.479
443.626,19.137
443.887,19.817
