Wavelength (nm),Intensity B4,,C:/Users/Brend/Desktop/LED Spectras v2/Spectrometer Data (Blue Condensed).sp,,,B4,
379.792,1.737,,2018-06-26 15:19:36,,Integration Time,142 ms,
380.000,1.737,,Analyze Light,,Number of Scans to Average,25,
380.209,1.736,,,,Smoothing,1,
380.418,1.746
380.627,1.763
380.837,1.779
381.048,1.788
381.259,1.788
381.471,1.783
381.683,1.784
381.896,1.793
382.110,1.804
382.324,1.819
382.538,1.837
382.753,1.850
382.969,1.845
383.185,1.832
383.402,1.820
383.619,1.828
383.837,1.844
384.055,1.867
384.274,1.884
384.493,1.893
384.712,1.893
384.932,1.894
385.153,1.899
385.374,1.905
385.596,1.914
385.818,1.927
386.040,1.944
386.263,1.958
386.487,1.962
386.710,1.961
386.935,1.953
387.159,1.951
387.385,1.946
387.610,1.945
387.836,1.945
388.063,1.953
388.289,1.966
388.517,1.975
388.744,1.976
388.972,1.980
389.201,1.984
389.430,1.997
389.659,2.006
389.889,2.020
390.119,2.028
390.349,2.034
390.580,2.042
390.811,2.048
391.042,2.053
391.274,2.056
391.507,2.060
391.739,2.064
391.972,2.065
392.205,2.072
392.439,2.083
392.673,2.097
392.907,2.104
393.142,2.112
393.377,2.124
393.612,2.141
393.848,2.152
394.084,2.159
394.320,2.159
394.557,2.166
394.794,2.169
395.031,2.180
395.269,2.186
395.507,2.197
395.745,2.199
395.983,2.206
396.222,2.212
396.461,2.232
396.700,2.252
396.940,2.265
397.180,2.268
397.420,2.265
397.660,2.263
397.901,2.262
398.142,2.267
398.383,2.270
398.625,2.268
398.866,2.275
399.108,2.295
399.351,2.329
399.593,2.339
399.836,2.335
400.079,2.319
400.322,2.315
400.566,2.309
400.809,2.309
401.053,2.309
401.298,2.319
401.542,2.329
401.787,2.343
402.031,2.356
402.277,2.368
402.522,2.373
402.767,2.379
403.013,2.378
403.259,2.386
403.505,2.387
403.752,2.392
403.998,2.393
404.245,2.406
404.492,2.419
404.739,2.427
404.986,2.427
405.234,2.431
405.482,2.437
405.730,2.444
405.978,2.451
406.226,2.455
406.475,2.453
406.723,2.456
406.972,2.464
407.221,2.478
407.470,2.486
407.720,2.494
