Wavelength (nm),Intensity B31,,C:\Users\Brend\Desktop\LED Spectras v2\Blinds\Spectrometer Data (Blue [Blind]).sp,,,B31,
379.792,1.572,,2018-06-27 09:49:13,,Integration Time,123 ms,
380.000,1.570,,Analyze Light,,Number of Scans to Average,25,
380.209,1.568,,,,Smoothing,1,
380.418,1.578
380.627,1.591
380.837,1.605
381.048,1.613
381.259,1.614
381.471,1.615
381.683,1.618
381.896,1.628
382.110,1.636
382.324,1.648
382.538,1.661
382.753,1.673
382.969,1.672
383.185,1.669
383.402,1.666
383.619,1.672
383.837,1.677
384.055,1.692
384.274,1.706
384.493,1.717
384.712,1.719
384.932,1.724
385.153,1.730
385.374,1.735
385.596,1.736
385.818,1.748
386.040,1.764
386.263,1.783
386.487,1.789
386.710,1.790
386.935,1.783
387.159,1.780
387.385,1.779
387.610,1.786
387.836,1.794
388.063,1.803
388.289,1.812
388.517,1.818
388.744,1.818
388.972,1.824
389.201,1.829
389.430,1.839
389.659,1.845
389.889,1.853
390.119,1.861
390.349,1.874
390.580,1.887
390.811,1.895
391.042,1.893
391.274,1.894
391.507,1.898
391.739,1.904
391.972,1.902
392.205,1.904
392.439,1.911
392.673,1.926
392.907,1.941
393.142,1.959
393.377,1.973
393.612,1.987
393.848,1.992
394.084,2.000
394.320,2.001
394.557,2.011
394.794,2.016
395.031,2.026
395.269,2.032
395.507,2.040
395.745,2.041
395.983,2.046
396.222,2.051
396.461,2.070
396.700,2.086
396.940,2.099
397.180,2.103
397.420,2.103
397.660,2.107
397.901,2.111
398.142,2.115
398.383,2.117
398.625,2.118
398.866,2.127
399.108,2.149
399.351,2.178
399.593,2.191
399.836,2.191
400.079,2.181
400.322,2.172
400.566,2.168
400.809,2.170
401.053,2.177
401.298,2.187
401.542,2.196
401.787,2.211
402.031,2.224
402.277,2.233
402.522,2.235
402.767,2.239
403.013,2.238
403.259,2.242
403.505,2.242
403.752,2.245
403.998,2.248
404.245,2.264
404.492,2.282
404.739,2.295
404.986,2.296
405.234,2.301
405.482,2.304
405.730,2.308
405.978,2.310
406.226,2.311
406.475,2.306
406.723,2.303
406.972,2.309
407.221,2.324
407.470,2.337
407.720,2.349
407.969,2.352
408.219,2.365
408.469,2.376
408.719,2.391
408.969,2.392
409.219,2.398
409.470,2.403
409.720,2.414
409.971,2.422
410.222,2.435
410.473,2.438
410.724,2.440
410.976,2.445
411.227,2.459
411.479,2.472
411.731,2.481
411.983,2.488
412.235,2.499
412.487,2.508
412.740,2.518
412.992,2.518
413.245,2.520
413.497,2.519
413.750,2.527
414.003,2.530
414.257,2.538
414.510,2.537
414.763,2.547
415.017,2.558
415.270,2.570
415.524,2.572
415.778,2.571
416.032,2.570
416.286,2.576
416.540,2.584
416.794,2.599
417.049,2.608
417.303,2.619
417.558,2.626
417.812,2.632
418.067,2.637
418.322,2.639
418.577,2.636
418.832,2.632
419.088,2.621
419.343,2.618
419.598,2.610
419.854,2.614
420.109,2.618
420.365,2.631
420.621,2.633
420.876,2.637
421.132,2.633
421.388,2.635
421.645,2.635
421.901,2.641
422.157,2.643
422.413,2.645
422.670,2.644
422.926,2.650
423.183,2.653
423.439,2.664
423.696,2.676
423.953,2.706
424.210,2.727
424.467,2.738
424.724,2.731
424.981,2.726
425.238,2.728
425.495,2.745
425.753,2.761
426.010,2.779
426.267,2.793
426.525,2.822
426.782,2.852
427.040,2.888
427.298,2.924
427.555,2.969
427.813,3.008
428.071,3.050
428.329,3.091
428.587,3.137
428.845,3.183
429.103,3.236
429.361,3.289
429.619,3.351
429.878,3.416
430.136,3.494
430.394,3.571
430.653,3.657
430.911,3.742
431.170,3.835
431.428,3.922
431.687,4.018
431.946,4.110
432.204,4.220
432.463,4.341
432.722,4.475
432.981,4.609
433.240,4.755
433.499,4.906
433.758,5.074
434.017,5.235
434.276,5.406
