Wavelength (nm),Intensity B25,,C:/Users/Brend/Desktop/LED Spectras v2/Spectrometer Data (Blue Condensed).sp,,,B25,
379.792,1.878,,2018-06-26 15:22:21,,Integration Time,148 ms,
380.000,1.874,,Analyze Light,,Number of Scans to Average,25,
380.209,1.874,,,,Smoothing,1,
380.418,1.886
380.627,1.908
380.837,1.931
381.048,1.944
381.259,1.946
381.471,1.943
381.683,1.944
381.896,1.951
382.110,1.952
382.324,1.960
382.538,1.978
382.753,1.994
382.969,1.989
383.185,1.978
383.402,1.972
383.619,1.986
383.837,1.998
384.055,2.014
384.274,2.027
384.493,2.038
384.712,2.044
384.932,2.050
385.153,2.057
385.374,2.067
385.596,2.074
385.818,2.090
386.040,2.108
386.263,2.128
386.487,2.135
386.710,2.140
386.935,2.134
387.159,2.133
387.385,2.130
387.610,2.133
387.836,2.137
388.063,2.147
388.289,2.154
388.517,2.158
388.744,2.155
388.972,2.164
389.201,2.172
389.430,2.185
389.659,2.192
389.889,2.204
390.119,2.215
390.349,2.223
390.580,2.232
390.811,2.240
391.042,2.243
391.274,2.249
391.507,2.254
391.739,2.261
391.972,2.260
392.205,2.266
392.439,2.277
392.673,2.293
392.907,2.307
393.142,2.323
393.377,2.334
393.612,2.345
393.848,2.349
394.084,2.356
394.320,2.361
394.557,2.370
394.794,2.374
395.031,2.387
395.269,2.399
395.507,2.415
395.745,2.420
395.983,2.426
396.222,2.435
396.461,2.454
396.700,2.475
396.940,2.490
397.180,2.495
397.420,2.489
397.660,2.483
397.901,2.481
398.142,2.486
398.383,2.488
398.625,2.488
398.866,2.498
399.108,2.519
399.351,2.554
399.593,2.565
399.836,2.566
400.079,2.556
400.322,2.556
400.566,2.556
400.809,2.555
401.053,2.557
401.298,2.566
401.542,2.582
401.787,2.604
402.031,2.623
402.277,2.637
402.522,2.641
402.767,2.647
403.013,2.641
403.259,2.643
403.505,2.645
403.752,2.654
403.998,2.658
404.245,2.671
404.492,2.691
404.739,2.707
404.986,2.713
405.234,2.717
405.482,2.719
405.730,2.718
405.978,2.716
406.226,2.716
406.475,2.712
406.723,2.711
406.972,2.724
407.221,2.743
407.470,2.751
407.720,2.759
407.969,2.756
408.219,2.773
408.469,2.789
408.719,2.810
408.969,2.817
409.219,2.827
409.470,2.837
409.720,2.851
409.971,2.859
410.222,2.872
410.473,2.877
410.724,2.883
410.976,2.887
411.227,2.903
411.479,2.915
411.731,2.930
411.983,2.929
412.235,2.931
412.487,2.923
412.740,2.926
412.992,2.929
413.245,2.941
413.497,2.947
413.750,2.959
414.003,2.961
414.257,2.962
414.510,2.954
414.763,2.964
415.017,2.980
415.270,2.997
415.524,2.999
415.778,2.994
416.032,2.986
416.286,2.997
416.540,3.011
416.794,3.032
417.049,3.035
417.303,3.040
417.558,3.046
417.812,3.053
418.067,3.051
418.322,3.048
418.577,3.041
418.832,3.039
419.088,3.023
419.343,3.026
419.598,3.021
419.854,3.034
420.109,3.037
420.365,3.054
420.621,3.056
420.876,3.063
421.132,3.058
421.388,3.058
421.645,3.051
421.901,3.056
422.157,3.058
422.413,3.069
422.670,3.068
422.926,3.077
423.183,3.073
423.439,3.086
423.696,3.101
423.953,3.140
424.210,3.164
424.467,3.170
424.724,3.155
424.981,3.144
425.238,3.150
425.495,3.180
425.753,3.210
426.010,3.239
426.267,3.253
426.525,3.284
426.782,3.313
427.040,3.350
427.298,3.382
427.555,3.428
427.813,3.469
428.071,3.513
428.329,3.555
428.587,3.604
428.845,3.654
429.103,3.711
429.361,3.768
429.619,3.831
429.878,3.889
430.136,3.961
430.394,4.031
430.653,4.126
430.911,4.229
431.170,4.342
431.428,4.438
431.687,4.542
431.946,4.653
432.204,4.776
432.463,4.897
432.722,5.024
432.981,5.152
433.240,5.300
433.499,5.451
433.758,5.627
434.017,5.795
434.276,5.971
434.535,6.145
434.794,6.332
435.053,6.530
435.312,6.744
435.572,6.963
435.831,7.195
436.090,7.437
436.350,7.705
436.609,7.981
436.869,8.266
437.128,8.541
437.388,8.832
437.647,9.140
437.907,9.473
438.166,9.806
438.426,10.146
438.686,10.497
438.946,10.884
439.205,11.280
439.465,11.701
439.725,12.143
439.985,12.612
440.245,13.080
440.505,13.562
440.765,14.044
441.025,14.547
441.285,15.059
441.545,15.597
441.805,16.152
442.065,16.737
442.325,17.343
442.585,17.995
442.846,18.672
443.106,19.406
443.366,20.175
443.626,20.971
443.887,21.789
444.147,22.652
444.407,23.554
444.668,24.497
444.928,25.458
445.189,26.473
445.449,27.532
445.710,28.657
445.970,29.822
446.231,31.043
446.491,32.330
446.752,33.684
447.012,35.101
447.273,36.570
447.534,38.088
447.794,39.647
448.055,41.258
448.316,42.965
448.577,44.766
448.837,46.660
449.098,48.599
449.359,50.566
449.620,52.552
449.881,54.573
450.142,56.631
450.403,58.750
450.664,60.931
450.924,63.174
451.185,65.441
451.446,67.709
451.707,69.978
451.969,72.231
452.230,74.477
452.491,76.683
452.752,78.829
453.013,80.868
453.274,82.743
453.535,84.372
453.796,85.724
454.058,86.829
454.319,87.757
454.580,88.566
454.841,89.277
455.103,89.900
455.364,90.427
455.625,90.876
455.887,91.247
456.148,91.540
456.409,91.755
456.671,91.907
456.932,91.993
457.194,92.026
457.455,92.007
457.716,91.938
457.978,91.821
458.239,91.650
458.501,91.432
458.763,91.163
459.024,90.829
459.286,90.431
459.547,89.964
459.809,89.407
460.071,88.765
460.332,88.026
460.594,87.209
460.856,86.259
461.117,85.144
461.379,83.815
461.641,82.303
461.903,80.655
462.164,78.945
462.426,77.207
462.688,75.477
462.950,73.747
463.212,72.021
463.474,70.291
463.736,68.603
463.998,66.978
464.260,65.438
464.522,63.978
464.784,62.596
465.046,61.272
465.308,60.007
465.570,58.796
465.832,57.631
466.094,56.515
466.356,55.444
466.618,54.420
466.880,53.410
467.142,52.423
467.405,51.489
467.667,50.621
467.929,49.810
468.191,49.011
468.454,48.219
468.716,47.419
468.978,46.618
469.241,45.820
469.503,45.048
469.765,44.288
470.028,43.549
470.290,42.796
470.552,42.049
470.815,41.290
471.077,40.537
471.340,39.785
471.602,39.047
471.865,38.321
472.128,37.586
472.390,36.859
472.653,36.113
472.915,35.379
473.178,34.631
473.441,33.890
473.703,33.129
473.966,32.354
474.229,31.556
474.492,30.782
474.755,30.009
475.017,29.274
475.280,28.542
475.543,27.841
475.806,27.112
476.069,26.381
476.332,25.643
476.595,24.933
476.858,24.242
477.121,23.566
477.384,22.916
477.647,22.279
477.910,21.668
478.173,21.074
478.436,20.493
478.699,19.938
478.962,19.399
479.226,18.896
479.489,18.398
479.752,17.918
480.015,17.439
480.279,16.979
480.542,16.525
480.805,16.092
481.069,15.662
481.332,15.258
481.595,14.874
481.859,14.534
482.122,14.193
