Wavelength (nm),Intensity ββ7.1,,C:\Users\Brend\Desktop\LED Spectras v2\Blinds\-Interference\Spectrometer Data (Alt).sp,,,ββ7.1,
379.792,1.379,,2018-07-11 15:06:23,,Integration Time,100 ms,
380.000,1.383,,Analyze Light,,Number of Scans to Average,25,
380.209,1.384,,,,Smoothing,1,
380.418,1.390
380.627,1.400
380.837,1.408
381.048,1.408
381.259,1.400
381.471,1.394
381.683,1.395
381.896,1.401
382.110,1.405
382.324,1.411
382.538,1.415
382.753,1.419
382.969,1.417
383.185,1.417
383.402,1.419
383.619,1.422
383.837,1.428
384.055,1.435
384.274,1.442
384.493,1.447
384.712,1.448
384.932,1.448
385.153,1.448
385.374,1.452
385.596,1.454
385.818,1.461
386.040,1.470
386.263,1.479
386.487,1.481
386.710,1.480
386.935,1.478
387.159,1.477
387.385,1.478
387.610,1.478
387.836,1.483
388.063,1.484
388.289,1.485
388.517,1.483
388.744,1.482
388.972,1.490
389.201,1.492
389.430,1.491
389.659,1.491
389.889,1.498
390.119,1.510
390.349,1.518
390.580,1.525
390.811,1.525
391.042,1.522
391.274,1.515
391.507,1.512
391.739,1.512
391.972,1.508
392.205,1.508
392.439,1.520
392.673,1.531
392.907,1.536
393.142,1.536
393.377,1.546
393.612,1.559
393.848,1.568
394.084,1.573
394.320,1.574
394.557,1.579
394.794,1.580
395.031,1.581
395.269,1.583
395.507,1.586
395.745,1.587
395.983,1.588
396.222,1.594
396.461,1.606
396.700,1.619
396.940,1.631
397.180,1.637
397.420,1.637
397.660,1.630
397.901,1.625
398.142,1.623
398.383,1.619
398.625,1.613
398.866,1.616
399.108,1.630
399.351,1.652
399.593,1.658
399.836,1.658
400.079,1.649
400.322,1.643
400.566,1.637
400.809,1.635
401.053,1.639
401.298,1.648
401.542,1.657
401.787,1.661
402.031,1.663
402.277,1.667
402.522,1.673
402.767,1.679
403.013,1.681
403.259,1.681
403.505,1.680
403.752,1.675
403.998,1.672
404.245,1.678
404.492,1.695
404.739,1.709
404.986,1.715
405.234,1.715
405.482,1.712
405.730,1.709
405.978,1.708
406.226,1.706
406.475,1.698
406.723,1.693
406.972,1.696
407.221,1.706
407.470,1.712
407.720,1.713
407.969,1.710
408.219,1.713
408.469,1.717
408.719,1.723
408.969,1.729
409.219,1.738
409.470,1.745
409.720,1.750
409.971,1.751
410.222,1.756
410.473,1.752
410.724,1.749
410.976,1.749
411.227,1.758
411.479,1.768
411.731,1.773
411.983,1.773
412.235,1.773
412.487,1.772
412.740,1.776
412.992,1.779
413.245,1.782
413.497,1.782
413.750,1.783
414.003,1.782
414.257,1.776
414.510,1.770
414.763,1.769
415.017,1.775
415.270,1.779
415.524,1.781
415.778,1.783
416.032,1.786
416.286,1.794
416.540,1.796
416.794,1.799
417.049,1.801
417.303,1.807
417.558,1.814
417.812,1.818
418.067,1.818
418.322,1.814
418.577,1.809
418.832,1.807
419.088,1.807
419.343,1.810
419.598,1.805
419.854,1.805
420.109,1.807
420.365,1.815
420.621,1.818
420.876,1.821
421.132,1.822
421.388,1.824
421.645,1.826
421.901,1.832
422.157,1.834
422.413,1.836
422.670,1.833
422.926,1.834
423.183,1.833
423.439,1.837
423.696,1.846
423.953,1.866
424.210,1.885
424.467,1.896
424.724,1.891
424.981,1.880
425.238,1.874
425.495,1.878
425.753,1.883
426.010,1.891
426.267,1.894
426.525,1.909
426.782,1.925
427.040,1.943
427.298,1.962
427.555,1.985
427.813,2.008
428.071,2.030
428.329,2.044
428.587,2.058
428.845,2.072
429.103,2.095
429.361,2.121
429.619,2.150
429.878,2.174
430.136,2.204
430.394,2.237
430.653,2.280
430.911,2.326
431.170,2.377
431.428,2.424
431.687,2.464
431.946,2.502
432.204,2.552
432.463,2.610
432.722,2.672
432.981,2.729
433.240,2.795
433.499,2.866
433.758,2.953
434.017,3.042
434.276,3.138
434.535,3.225
434.794,3.314
435.053,3.410
435.312,3.519
435.572,3.628
435.831,3.745
436.090,3.864
436.350,3.998
436.609,4.136
436.869,4.281
437.128,4.428
437.388,4.589
437.647,4.760
437.907,4.946
438.166,5.127
438.426,5.311
438.686,5.489
438.946,5.680
439.205,5.881
439.465,6.108
439.725,6.343
439.985,6.591
440.245,6.834
440.505,7.092
440.765,7.356
441.025,7.640
441.285,7.928
441.545,8.230
441.805,8.533
442.065,8.857
442.325,9.185
442.585,9.531
442.846,9.885
443.106,10.271
443.366,10.680
443.626,11.107
443.887,11.539
444.147,11.983
444.407,12.448
444.668,12.938
444.928,13.443
445.189,13.980
445.449,14.536
445.710,15.131
445.970,15.743
446.231,16.386
446.491,17.052
446.752,17.748
447.012,18.478
447.273,19.224
447.534,19.999
447.794,20.787
448.055,21.604
448.316,22.449
448.577,23.330
448.837,24.246
449.098,25.182
449.359,26.152
449.620,27.133
449.881,28.129
450.142,29.129
450.403,30.164
450.664,31.238
450.924,32.344
451.185,33.476
451.446,34.599
451.707,35.719
451.969,36.828
452.230,37.956
452.491,39.083
452.752,40.181
453.013,41.242
453.274,42.251
453.535,43.222
453.796,44.151
454.058,45.070
454.319,45.953
454.580,46.782
454.841,47.528
455.103,48.217
455.364,48.848
455.625,49.438
455.887,49.948
456.148,50.382
456.409,50.732
456.671,51.019
456.932,51.221
457.194,51.321
457.455,51.317
457.716,51.239
457.978,51.094
458.239,50.880
458.501,50.594
458.763,50.234
459.024,49.797
459.286,49.275
459.547,48.666
459.809,47.999
460.071,47.273
460.332,46.510
460.594,45.688
460.856,44.850
461.117,43.980
461.379,43.108
461.641,42.203
461.903,41.275
462.164,40.343
462.426,39.405
462.688,38.473
462.950,37.534
463.212,36.605
463.474,35.696
463.736,34.791
463.998,33.922
464.260,33.071
464.522,32.271
464.784,31.501
465.046,30.777
465.308,30.082
465.570,29.429
465.832,28.808
466.094,28.208
466.356,27.632
466.618,27.063
466.880,26.525
467.142,26.013
467.405,25.538
467.667,25.079
467.929,24.631
468.191,24.205
468.454,23.796
468.716,23.399
468.978,22.997
469.241,22.608
469.503,22.229
469.765,21.867
470.028,21.516
470.290,21.172
470.552,20.834
470.815,20.492
471.077,20.137
471.340,19.782
471.602,19.428
471.865,19.084
472.128,18.728
472.390,18.387
472.653,18.049
472.915,17.715
473.178,17.357
473.441,16.987
473.703,16.611
473.966,16.254
474.229,15.897
474.492,15.532
474.755,15.148
475.017,14.779
475.280,14.426
475.543,14.082
475.806,13.718
476.069,13.352
476.332,12.989
476.595,12.642
476.858,12.297
477.121,11.957
477.384,11.622
477.647,11.295
477.910,10.968
478.173,10.656
478.436,10.350
478.699,10.069
478.962,9.790
479.226,9.526
479.489,9.268
479.752,9.020
480.015,8.775
480.279,8.538
480.542,8.302
480.805,8.082
481.069,7.857
481.332,7.649
481.595,7.445
481.859,7.270
482.122,7.094
482.386,6.920
482.649,6.743
482.913,6.578
483.177,6.410
483.440,6.241
483.704,6.077
483.967,5.935
484.231,5.801
484.495,5.676
484.759,5.546
485.022,5.423
485.286,5.292
485.550,5.168
485.814,5.035
486.078,4.919
486.342,4.796
486.606,4.682
486.869,4.562
487.133,4.456
487.397,4.358
487.662,4.265
487.926,4.167
488.190,4.072
488.454,3.972
488.718,3.880
488.982,3.783
489.246,3.693
489.511,3.598
489.775,3.508
490.039,3.421
490.304,3.342
490.568,3.257
490.832,3.171
491.097,3.086
491.361,3.013
491.626,2.941
491.890,2.875
492.155,2.808
492.419,2.755
492.684,2.698
492.949,2.644
493.213,2.583
493.478,2.525
493.743,2.465
494.008,2.402
494.272,2.345
494.537,2.297
494.802,2.257
495.067,2.224
495.332,2.190
495.597,2.160
495.862,2.123
496.127,2.092
496.392,2.058
496.657,2.025
496.922,1.987
497.187,1.959
497.452,1.933
497.718,1.911
497.983,1.884
498.248,1.857
498.513,1.826
498.779,1.804
499.044,1.786
499.310,1.770
499.575,1.750
499.841,1.735
500.106,1.728
500.372,1.712
500.637,1.695
500.903,1.682
501.168,1.672
501.434,1.658
501.700,1.639
501.966,1.623
502.231,1.607
502.497,1.589
502.763,1.568
503.029,1.547
503.295,1.530
503.561,1.514
503.827,1.505
504.093,1.501
504.359,1.503
504.625,1.502
504.891,1.491
505.157,1.478
505.423,1.459
505.690,1.445
505.956,1.433
506.222,1.429
506.489,1.430
506.755,1.432
507.021,1.431
507.288,1.427
507.554,1.419
507.821,1.408
508.087,1.401
508.354,1.401
508.621,1.400
508.887,1.395
509.154,1.388
509.421,1.382
509.687,1.370
509.954,1.356
510.221,1.350
510.488,1.354
510.755,1.358
511.022,1.354
511.289,1.342
511.556,1.328
511.823,1.319
512.090,1.319
512.357,1.319
512.624,1.319
512.891,1.315
513.159,1.307
513.426,1.298
513.693,1.288
513.960,1.285
514.228,1.283
514.495,1.284
514.763,1.283
515.030,1.281
515.298,1.277
515.565,1.276
515.833,1.274
516.100,1.272
516.368,1.270
516.636,1.270
516.904,1.270
517.171,1.265
517.439,1.262
517.707,1.260
517.975,1.258
518.243,1.256
518.511,1.250
518.779,1.243
519.047,1.241
519.315,1.245
519.583,1.248
519.851,1.244
520.119,1.241
520.387,1.241
520.656,1.244
520.924,1.244
521.192,1.245
521.461,1.241
521.729,1.236
521.997,1.232
522.266,1.231
522.534,1.231
522.803,1.230
523.071,1.225
523.340,1.215
523.609,1.208
523.877,1.209
524.146,1.213
524.415,1.217
524.684,1.219
524.952,1.217
525.221,1.217
525.490,1.218
525.759,1.218
526.028,1.216
526.297,1.210
526.566,1.209
526.835,1.206
527.104,1.207
527.373,1.204
527.642,1.200
527.912,1.191
528.181,1.187
528.450,1.187
528.719,1.193
528.989,1.202
529.258,1.209
529.528,1.207
529.797,1.199
530.067,1.197
530.336,1.199
530.606,1.202
530.875,1.200
531.145,1.197
531.414,1.194
531.684,1.194
531.954,1.193
532.224,1.190
532.493,1.180
532.763,1.172
533.033,1.167
533.303,1.168
533.573,1.171
533.843,1.171
534.113,1.166
534.383,1.160
534.653,1.160
534.923,1.162
535.193,1.168
535.463,1.175
535.733,1.181
536.004,1.186
536.274,1.184
536.544,1.174
536.814,1.165
537.085,1.160
537.355,1.163
537.626,1.168
537.896,1.169
538.166,1.169
538.437,1.170
538.707,1.169
538.978,1.169
539.249,1.169
539.519,1.168
539.790,1.161
540.061,1.156
