Wavelength (nm),Intensity ββ9.1,,C:\Users\Brend\Desktop\LED Spectras v2\Blinds\-Interference\Spectrometer Data (Alt).sp,,,ββ9.1,
379.792,1.449,,2018-07-11 15:06:54,,Integration Time,100 ms,
380.000,1.447,,Analyze Light,,Number of Scans to Average,25,
380.209,1.448,,,,Smoothing,1,
380.418,1.456
380.627,1.467
380.837,1.476
381.048,1.482
381.259,1.486
381.471,1.488
381.683,1.493
381.896,1.500
382.110,1.503
382.324,1.510
382.538,1.520
382.753,1.528
382.969,1.520
383.185,1.504
383.402,1.493
383.619,1.499
383.837,1.512
384.055,1.530
384.274,1.543
384.493,1.549
384.712,1.551
384.932,1.554
385.153,1.558
385.374,1.563
385.596,1.567
385.818,1.581
386.040,1.595
386.263,1.605
386.487,1.604
386.710,1.600
386.935,1.596
387.159,1.598
387.385,1.598
387.610,1.598
387.836,1.600
388.063,1.604
388.289,1.609
388.517,1.612
388.744,1.611
388.972,1.615
389.201,1.621
389.430,1.630
389.659,1.634
389.889,1.638
390.119,1.641
390.349,1.641
390.580,1.642
390.811,1.643
391.042,1.647
391.274,1.653
391.507,1.659
391.739,1.663
391.972,1.663
392.205,1.666
392.439,1.673
392.673,1.680
392.907,1.685
393.142,1.689
393.377,1.693
393.612,1.696
393.848,1.698
394.084,1.704
394.320,1.708
394.557,1.712
394.794,1.714
395.031,1.723
395.269,1.729
395.507,1.734
395.745,1.733
395.983,1.736
396.222,1.742
396.461,1.752
396.700,1.764
396.940,1.772
397.180,1.775
397.420,1.771
397.660,1.765
397.901,1.759
398.142,1.761
398.383,1.762
398.625,1.764
398.866,1.772
399.108,1.786
399.351,1.804
399.593,1.807
399.836,1.804
400.079,1.799
400.322,1.802
400.566,1.803
400.809,1.801
401.053,1.797
401.298,1.796
401.542,1.802
401.787,1.810
402.031,1.818
402.277,1.824
402.522,1.827
402.767,1.832
403.013,1.833
403.259,1.836
403.505,1.835
403.752,1.836
403.998,1.841
404.245,1.855
404.492,1.868
404.739,1.876
404.986,1.876
405.234,1.877
405.482,1.877
405.730,1.875
405.978,1.874
406.226,1.872
406.475,1.870
406.723,1.873
406.972,1.880
407.221,1.890
407.470,1.894
407.720,1.897
407.969,1.898
408.219,1.905
408.469,1.914
408.719,1.921
408.969,1.922
409.219,1.923
409.470,1.924
409.720,1.928
409.971,1.931
410.222,1.941
410.473,1.949
410.724,1.954
410.976,1.956
411.227,1.960
411.479,1.964
411.731,1.968
411.983,1.969
412.235,1.973
412.487,1.972
412.740,1.975
412.992,1.979
413.245,1.985
413.497,1.984
413.750,1.978
414.003,1.971
414.257,1.964
414.510,1.963
414.763,1.968
415.017,1.975
415.270,1.977
415.524,1.972
415.778,1.965
416.032,1.963
416.286,1.970
416.540,1.980
416.794,1.990
417.049,1.992
417.303,1.992
417.558,1.996
417.812,2.000
418.067,2.003
418.322,2.006
418.577,2.007
418.832,2.009
419.088,2.006
419.343,2.004
419.598,1.996
419.854,1.993
420.109,1.994
420.365,2.007
420.621,2.017
420.876,2.026
421.132,2.026
421.388,2.024
421.645,2.018
421.901,2.018
422.157,2.021
422.413,2.028
422.670,2.028
422.926,2.028
423.183,2.025
423.439,2.031
423.696,2.040
423.953,2.059
424.210,2.078
424.467,2.088
424.724,2.092
424.981,2.089
425.238,2.095
425.495,2.110
425.753,2.125
426.010,2.141
426.267,2.153
426.525,2.177
426.782,2.200
427.040,2.225
427.298,2.250
427.555,2.280
427.813,2.303
428.071,2.325
428.329,2.347
428.587,2.376
428.845,2.409
429.103,2.449
429.361,2.487
429.619,2.528
429.878,2.571
430.136,2.624
430.394,2.677
430.653,2.742
430.911,2.811
431.170,2.884
431.428,2.947
431.687,3.013
431.946,3.083
432.204,3.166
432.463,3.251
432.722,3.345
432.981,3.440
433.240,3.544
433.499,3.653
433.758,3.773
434.017,3.887
434.276,4.006
434.535,4.122
434.794,4.246
435.053,4.374
435.312,4.520
435.572,4.672
435.831,4.842
436.090,5.015
436.350,5.205
436.609,5.387
436.869,5.575
437.128,5.767
437.388,5.978
437.647,6.203
437.907,6.438
438.166,6.668
438.426,6.905
438.686,7.142
438.946,7.400
439.205,7.670
439.465,7.956
439.725,8.254
439.985,8.563
440.245,8.868
440.505,9.191
440.765,9.519
441.025,9.871
441.285,10.222
441.545,10.594
441.805,10.981
442.065,11.388
442.325,11.815
442.585,12.276
442.846,12.758
443.106,13.262
443.366,13.777
443.626,14.313
443.887,14.870
444.147,15.469
444.407,16.096
444.668,16.765
444.928,17.444
445.189,18.173
445.449,18.915
445.710,19.705
445.970,20.516
446.231,21.382
446.491,22.282
446.752,23.223
447.012,24.192
447.273,25.191
447.534,26.220
447.794,27.285
448.055,28.378
448.316,29.524
448.577,30.716
448.837,31.958
449.098,33.224
449.359,34.501
449.620,35.784
449.881,37.076
450.142,38.375
450.403,39.697
450.664,41.042
450.924,42.396
451.185,43.736
451.446,45.063
451.707,46.379
451.969,47.685
452.230,48.963
452.491,50.208
452.752,51.406
453.013,52.551
453.274,53.628
453.535,54.639
453.796,55.568
454.058,56.403
454.319,57.155
454.580,57.824
454.841,58.416
455.103,58.895
455.364,59.265
455.625,59.559
455.887,59.782
456.148,59.915
456.409,59.941
456.671,59.840
456.932,59.620
457.194,59.279
457.455,58.854
457.716,58.334
457.978,57.741
458.239,57.073
458.501,56.367
458.763,55.592
459.024,54.737
459.286,53.804
459.547,52.840
459.809,51.826
460.071,50.771
460.332,49.689
460.594,48.613
460.856,47.551
461.117,46.474
461.379,45.401
461.641,44.318
461.903,43.246
462.164,42.187
462.426,41.159
462.688,40.154
462.950,39.170
463.212,38.224
463.474,37.312
463.736,36.439
463.998,35.608
464.260,34.817
464.522,34.085
464.784,33.376
465.046,32.708
465.308,32.071
465.570,31.466
465.832,30.890
466.094,30.353
466.356,29.840
466.618,29.339
466.880,28.819
467.142,28.305
467.405,27.807
467.667,27.350
467.929,26.905
468.191,26.467
468.454,26.026
468.716,25.599
468.978,25.148
469.241,24.681
469.503,24.216
469.765,23.773
470.028,23.341
470.290,22.915
470.552,22.495
470.815,22.084
471.077,21.670
471.340,21.260
471.602,20.843
471.865,20.419
472.128,19.991
472.390,19.569
472.653,19.148
472.915,18.722
473.178,18.297
473.441,17.889
473.703,17.472
473.966,17.045
474.229,16.609
474.492,16.186
474.755,15.759
475.017,15.347
475.280,14.951
475.543,14.584
475.806,14.201
476.069,13.807
476.332,13.416
476.595,13.053
476.858,12.698
477.121,12.344
477.384,11.996
477.647,11.677
477.910,11.372
478.173,11.069
478.436,10.759
478.699,10.467
478.962,10.195
479.226,9.943
479.489,9.692
479.752,9.447
480.015,9.202
480.279,8.967
480.542,8.734
480.805,8.509
481.069,8.278
481.332,8.068
481.595,7.863
481.859,7.687
482.122,7.501
482.386,7.329
482.649,7.152
482.913,6.985
483.177,6.812
483.440,6.640
483.704,6.473
483.967,6.328
484.231,6.185
484.495,6.049
484.759,5.905
485.022,5.768
485.286,5.624
485.550,5.485
485.814,5.338
486.078,5.205
486.342,5.073
486.606,4.963
486.869,4.852
487.133,4.740
487.397,4.617
487.662,4.495
487.926,4.373
488.190,4.266
488.454,4.155
488.718,4.057
488.982,3.948
489.246,3.852
489.511,3.744
489.775,3.642
490.039,3.541
490.304,3.450
490.568,3.361
490.832,3.278
491.097,3.196
491.361,3.122
491.626,3.043
491.890,2.971
492.155,2.900
492.419,2.837
492.684,2.773
492.949,2.713
493.213,2.655
493.478,2.599
493.743,2.541
494.008,2.479
494.272,2.419
494.537,2.373
494.802,2.330
495.067,2.292
495.332,2.255
495.597,2.224
495.862,2.187
496.127,2.148
496.392,2.105
496.657,2.066
496.922,2.028
497.187,2.000
497.452,1.976
497.718,1.960
497.983,1.937
498.248,1.915
498.513,1.887
498.779,1.874
499.044,1.863
499.310,1.847
499.575,1.820
499.841,1.797
500.106,1.780
500.372,1.765
500.637,1.748
500.903,1.737
501.168,1.726
501.434,1.713
501.700,1.693
501.966,1.675
502.231,1.656
502.497,1.639
502.763,1.621
503.029,1.606
503.295,1.596
503.561,1.591
503.827,1.588
504.093,1.579
504.359,1.564
504.625,1.548
504.891,1.527
505.157,1.508
505.423,1.489
505.690,1.476
505.956,1.467
506.222,1.462
506.489,1.463
506.755,1.466
507.021,1.466
507.288,1.463
507.554,1.453
507.821,1.444
508.087,1.436
508.354,1.437
508.621,1.435
508.887,1.429
509.154,1.415
509.421,1.403
509.687,1.393
509.954,1.387
510.221,1.385
510.488,1.385
510.755,1.389
511.022,1.392
511.289,1.388
511.556,1.380
511.823,1.372
512.090,1.373
512.357,1.371
512.624,1.368
512.891,1.361
513.159,1.351
513.426,1.344
513.693,1.343
513.960,1.347
514.228,1.347
514.495,1.339
514.763,1.331
515.030,1.322
515.298,1.316
515.565,1.313
515.833,1.314
516.100,1.313
516.368,1.312
516.636,1.311
516.904,1.307
517.171,1.301
517.439,1.291
517.707,1.283
517.975,1.278
518.243,1.280
518.511,1.280
518.779,1.274
519.047,1.270
519.315,1.271
519.583,1.271
519.851,1.266
520.119,1.259
520.387,1.254
520.656,1.254
520.924,1.257
521.192,1.264
521.461,1.267
521.729,1.271
521.997,1.270
522.266,1.267
522.534,1.264
522.803,1.263
523.071,1.263
523.340,1.257
523.609,1.250
523.877,1.245
524.146,1.242
524.415,1.240
524.684,1.240
524.952,1.240
525.221,1.239
525.490,1.241
525.759,1.245
526.028,1.248
526.297,1.241
526.566,1.236
526.835,1.233
527.104,1.239
527.373,1.242
527.642,1.240
527.912,1.231
528.181,1.221
528.450,1.218
528.719,1.223
528.989,1.234
529.258,1.242
529.528,1.240
529.797,1.235
530.067,1.230
530.336,1.226
530.606,1.217
530.875,1.206
531.145,1.201
531.414,1.206
531.684,1.214
531.954,1.222
532.224,1.223
532.493,1.215
532.763,1.208
533.033,1.206
533.303,1.210
533.573,1.212
533.843,1.208
534.113,1.203
534.383,1.194
534.653,1.192
534.923,1.194
535.193,1.204
535.463,1.212
535.733,1.216
536.004,1.215
536.274,1.210
536.544,1.200
536.814,1.193
537.085,1.188
537.355,1.195
537.626,1.204
